term,count_a,count_b,freq_a,freq_b,z_score,abs_z,category
time_earned,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
experience_solving,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
scalable_equipment,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,System Design
usd_benefits,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
anduril_basic,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
usability_tests,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
scale_global,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
scale_complexity,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
use_enterprise,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
use_cutting,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
use_company,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
use_technical,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
infrastructure_responsibilities,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,System Design
infrastructure_resources,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,System Design
scalable_pragmatic,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,System Design
scalable_optimized,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,System Design
collaborative_fun,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
collaborative_discussions,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
documents_included,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
documenting_system,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,System Design
infrastructure_use,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,System Design
differ_depending,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
diego_years,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
dice_cgi,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
diagrams_utilize,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
part_activities,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
different_facilities,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
different_cloud,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
thousands_users,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
responsibilities_monitors,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
business_product,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
states_accelerate,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
statement_explains,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
business_unithandles,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
business_times,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
business_system,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,System Design
business_success,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
responsibilities_one,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
responsible_creating,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,Ownership
responsibility_professionalism,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,Ownership
company_sre,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
different_regions,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
different_platforms,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
responsibilities_modify,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
vendor_integrator,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
vendor_apis,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
difference_customers,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
vehicle_hardware,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
vehicle_aav,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
allyon_inc,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
follin_lane,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
inclusion_incorporate,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
inclusion_flexibility,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
allow_mix,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
allocation_document,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
vehicles_pickup,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
difference_lives,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
difference_delivering,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
responsibilities_described,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
responsibilities_code,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
part_decision,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
responsibilities_following,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
responsibilities_executes,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
responsibilities_drive,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,Ownership
business_strategies,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
dfm_dfa,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
dfa_must,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
devsecops_version,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
verification_requirements,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
verification_proof,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
including_understanding,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
including_traditionally,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
including_synchronous,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
dfm_leads,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
states_online,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
states_navy,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
states_legal,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
states_horse,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
states_fanduel,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
states_approximately,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
devsecops_principles,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
veolia_north,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
responsibilities_learns,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
vendors_integrators,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
vendors_automation,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
vendor_management,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,Mgmt/Mentoring
alliance_leading,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
following_concept,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
including_women,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
responsibilities_major,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
responsibilities_looking,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
vendors_meet,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
rest_apisobject,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
master_data,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
maryland_connected,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
maru_program,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
assistance_terms,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
testing_works,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
testing_working,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
company_take,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
kv_kv,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
state_closings,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
startup_collaborate,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
starts_every,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
button_let,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
businesses_pointsbet,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
marketplace_equal,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
marketplace_employees,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
experience_mysql,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
increase_time,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
also_expected,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
also_engaged,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
various_situations,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
various_languages,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
company_drawings,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
results_highly,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
results_culture,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
directed_need,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
paid_education,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
paid_dental,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
rest_jersey,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
company_holiday,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
page_sports,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
page_join,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
packaging_information,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
direction_asks,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
digital_utility,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
experience_node,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
panel_screens,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
paid_volunteering,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
ve_recognized,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
inclusive_atmosphere,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
inclusion_ve,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
responsible_using,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,Ownership
responsible_translating,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,Ownership
digital_map,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
responsibilities_understand,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
difference_people,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
difference_military,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
parents_regardless,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
parameters_take,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
difficulties_issues,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
differently_based,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
different_teams,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
responsible_overall,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,Ownership
paid_minimum,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
responsible_following,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,Ownership
incorporate_non,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
ve_come,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
ve_back,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
varying_complexity,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
also_believe,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
vary_laying,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
labor_dependency,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
market_position,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
market_needs,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
associated_work,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
lambda_aws,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
lakehouse_platform,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,System Design
lafayette_la,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
lack_surprise,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
labview_software,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
various_technology,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
experience_mentoring,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,Mgmt/Mentoring
lane_vienna,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
lambda_must,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
lambda_migrate,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
lambda_experience,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
testing_including,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
testing_implementing,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
following_skills,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
many_offices,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
forecasting_annual,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
ford_motor,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
forces_threatened,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
forces_service,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
force_base,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
including_orthodontic,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
veterans_recently,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
business_growth,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
devops_administration,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
devicesreview_internal,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
partner_description,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
partner_cross,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,Mgmt/Mentoring
research_skills,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
veterans_eoe,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
veterans_disabilities,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
veterans_armed,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
experience_messaging,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
algorithms_familiarity,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
following_topics,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
following_team,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
including_program,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
including_present,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
including_platinum,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
testing_needed,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
experience_micro,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
veteran_right,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
vets_disability,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
assurance_controls,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
association_engineering,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
associates_may,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
manual_activity,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
enrolled_high,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
enrolled_accredited,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
manufacturing_development,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
veterans_protected,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
manual_manufacturing,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
party_vendors,3,0,1.8803943813815885e-05,0.0,0.5650326429271347,0.5650326429271347,
